Time[s], Channel 0
150.417120000000011, 1
150.418120000000016, 0
150.419120000000021, 1
150.420120000000026, 0
150.421120000000002, 1
150.422120000000007, 0
150.423160000000024, 1
150.426160000000010, 0
150.427160000000015, 1
150.430160000000001, 0
150.431160000000006, 1
150.434160000000020, 0
150.435160000000025, 1
150.438160000000011, 0
150.439160000000015, 1
150.440160000000020, 0
150.441160000000025, 1
150.442160000000001, 0
150.443160000000006, 1
150.444160000000011, 0
150.445160000000016, 1
150.446160000000020, 0
150.447160000000025, 1
150.448160000000001, 0
150.449160000000006, 1
150.450160000000011, 0
150.451160000000016, 1
150.452160000000021, 0
150.453160000000025, 1
150.454160000000002, 0
150.455160000000006, 1
151.458080000000024, 0
151.467080000000010, 1
151.472080000000005, 0
151.473080000000010, 1
151.476080000000024, 0
151.477080000000001, 1
151.478080000000006, 0
151.479080000000010, 1
151.482080000000025, 0
151.483080000000001, 1
151.486080000000015, 0
151.487080000000020, 1
151.488080000000025, 0
151.489080000000001, 1
151.492080000000016, 0
151.493080000000020, 1
151.494080000000025, 0
151.495120000000014, 1
151.496080000000006, 0
151.497120000000024, 1
151.498120000000000, 0
151.499120000000005, 1
151.502120000000019, 0
151.503120000000024, 1
151.506120000000010, 0
151.507120000000015, 1
151.510120000000001, 0
151.511120000000005, 1
151.512120000000010, 0
151.513120000000015, 1
151.514120000000020, 0
151.515120000000024, 1
151.518120000000010, 0
151.519120000000015, 1
151.520120000000020, 0
151.521120000000025, 1
151.522120000000001, 0
151.523120000000006, 1
151.526120000000020, 0
151.527120000000025, 1
151.530120000000011, 0
151.531120000000016, 1
151.534120000000001, 0
151.535120000000006, 1
151.536120000000011, 0
151.537120000000016, 1
151.540120000000002, 0
151.541160000000019, 1
151.544160000000005, 0
151.545160000000010, 1
151.548160000000024, 0
151.549160000000001, 1
151.552160000000015, 0
151.553160000000020, 1
151.554160000000024, 0
151.555160000000001, 1
151.556160000000006, 0
151.557160000000010, 1
151.558160000000015, 0
151.559160000000020, 1
151.560160000000025, 0
151.561160000000001, 1
151.564160000000015, 0
151.565160000000020, 1
151.566160000000025, 0
151.567160000000001, 1
151.570160000000016, 0
151.571160000000020, 1
151.574160000000006, 0
151.575160000000011, 1
151.578160000000025, 0
151.579160000000002, 1
151.580160000000006, 0
151.581160000000011, 1
151.584160000000026, 0
151.585200000000015, 1
151.586160000000007, 0
151.587200000000024, 1
151.588200000000001, 0
151.589200000000005, 1
151.590200000000010, 0
151.591200000000015, 1
151.594200000000001, 0
151.595200000000006, 1
151.596200000000010, 0
151.597200000000015, 1
151.598200000000020, 0
151.599200000000025, 1
151.600200000000001, 0
151.601200000000006, 1
151.602200000000011, 0
151.603200000000015, 1
151.606200000000001, 0
151.607200000000006, 1
151.608200000000011, 0
151.609200000000016, 1
151.610200000000020, 0
151.611200000000025, 1
151.614200000000011, 0
151.615200000000016, 1
151.616200000000021, 0
151.617200000000025, 1
151.618200000000002, 0
151.619200000000006, 1
151.620200000000011, 0
151.621200000000016, 1
151.622200000000021, 0
151.623200000000026, 1
151.626200000000011, 0
151.627200000000016, 1
151.628200000000021, 0
151.629240000000010, 1
151.630200000000002, 0
151.631240000000020, 1
151.634240000000005, 0
151.635240000000010, 1
151.638240000000025, 0
151.639240000000001, 1
151.642240000000015, 0
151.643240000000020, 1
151.646240000000006, 0
151.647240000000011, 1
151.650240000000025, 0
151.651240000000001, 1
151.654240000000016, 0
151.655240000000020, 1
151.658240000000006, 0
151.659240000000011, 1
151.662240000000025, 0
151.663240000000002, 1
151.666240000000016, 0
151.667240000000021, 1
151.670240000000007, 0
151.671240000000012, 1
151.674240000000026, 0
151.675280000000015, 1
151.678280000000001, 0
151.679280000000006, 1
151.682280000000020, 0
151.683280000000025, 1
151.686280000000011, 0
151.687280000000015, 1
151.690280000000001, 0
151.691280000000006, 1
151.694280000000020, 0
151.695280000000025, 1
151.698280000000011, 0
151.699280000000016, 1
151.702280000000002, 0
151.703280000000007, 1
151.706280000000021, 0
151.707280000000026, 1
151.710280000000012, 0
151.711280000000016, 1
151.714280000000002, 0
151.715280000000007, 1
151.718280000000021, 0
151.719320000000010, 1
151.722320000000025, 0
151.723320000000001, 1
151.726320000000015, 0
151.727320000000020, 1
151.730320000000006, 0
151.731320000000011, 1
151.734320000000025, 0
151.735320000000002, 1
151.738320000000016, 0
151.739320000000021, 1
151.742320000000007, 0
151.743320000000011, 1
151.746320000000026, 0
151.747320000000002, 1
151.750320000000016, 0
151.751320000000021, 1
151.754320000000007, 0
151.755320000000012, 1
151.758320000000026, 0
151.759320000000002, 1
151.762320000000017, 0
151.763360000000006, 1
151.766360000000020, 0
151.767360000000025, 1
151.770360000000011, 0
151.771360000000016, 1
151.772360000000020, 0
151.773360000000025, 1
151.776360000000011, 0
151.777360000000016, 1
151.780360000000002, 0
151.781360000000006, 1
151.784360000000021, 0
151.785360000000026, 1
151.786360000000002, 0
151.787360000000007, 1
151.790360000000021, 0
151.791360000000026, 1
151.943480000000022, 0
151.952520000000021, 1
151.957520000000017, 0
151.958520000000021, 1
151.961520000000007, 0
151.962520000000012, 1
151.963520000000017, 0
151.964520000000022, 1
151.967520000000007, 0
151.968520000000012, 1
151.971520000000027, 0
151.972520000000003, 1
151.975520000000017, 0
151.976520000000022, 1
151.979520000000008, 0
151.980520000000013, 1
151.983519999999999, 0
151.984520000000003, 1
151.985520000000008, 0
151.986560000000026, 1
151.987520000000018, 0
151.988560000000007, 1
151.991560000000021, 0
151.992560000000026, 1
151.995560000000012, 0
151.996560000000017, 1
151.999560000000002, 0
152.000560000000007, 1
152.001560000000012, 0
152.002560000000017, 1
152.003560000000022, 0
152.004560000000026, 1
152.007560000000012, 0
152.008560000000017, 1
152.009560000000022, 0
152.010560000000027, 1
152.013560000000012, 0
152.014560000000017, 1
152.015560000000022, 0
152.016559999999998, 1
152.017560000000003, 0
152.018560000000008, 1
152.021560000000022, 0
152.022559999999999, 1
152.023560000000003, 0
152.024560000000008, 1
152.027560000000022, 0
152.028559999999999, 1
152.031560000000013, 0
152.032600000000002, 1
152.035600000000017, 0
152.036600000000021, 1
152.039600000000007, 0
152.040600000000012, 1
152.041600000000017, 0
152.042600000000022, 1
152.043600000000026, 0
152.044600000000003, 1
152.045600000000007, 0
152.046600000000012, 1
152.049600000000027, 0
152.050600000000003, 1
152.051600000000008, 0
152.052600000000012, 1
152.055599999999998, 0
152.056600000000003, 1
152.059600000000017, 0
152.060600000000022, 1
152.063600000000008, 0
152.064600000000013, 1
152.065600000000018, 0
152.066600000000022, 1
152.067599999999999, 0
152.068600000000004, 1
152.071600000000018, 0
152.072600000000023, 1
152.073599999999999, 0
152.074600000000004, 1
152.077600000000018, 0
152.078640000000007, 1
152.079640000000012, 0
152.080640000000017, 1
152.083640000000003, 0
152.084640000000007, 1
152.087640000000022, 0
152.088640000000026, 1
152.089640000000003, 0
152.090640000000008, 1
152.093640000000022, 0
152.094639999999998, 1
152.095640000000003, 0
152.096640000000008, 1
152.097640000000013, 0
152.098640000000017, 1
152.101640000000003, 0
152.102640000000008, 1
152.103640000000013, 0
152.104640000000018, 1
152.107640000000004, 0
152.108640000000008, 1
152.111640000000023, 0
152.112639999999999, 1
152.115640000000013, 0
152.116640000000018, 1
152.119640000000004, 0
152.120680000000021, 1
152.123680000000007, 0
152.124680000000012, 1
152.125680000000017, 0
152.126680000000022, 1
152.129680000000008, 0
152.130680000000012, 1
152.133679999999998, 0
152.134680000000003, 1
152.137680000000017, 0
152.138680000000022, 1
152.139679999999998, 0
152.140680000000003, 1
152.141680000000008, 0
152.142680000000013, 1
152.143680000000018, 0
152.144680000000022, 1
152.145679999999999, 0
152.146680000000003, 1
152.149680000000018, 0
152.150680000000023, 1
152.153680000000008, 0
152.154680000000013, 1
152.157679999999999, 0
152.158680000000004, 1
152.161680000000018, 0
152.162680000000023, 1
152.165680000000009, 0
152.166720000000026, 1
152.167720000000003, 0
152.168720000000008, 1
152.171720000000022, 0
152.172720000000027, 1
152.175720000000013, 0
152.176720000000017, 1
152.179720000000003, 0
152.180720000000008, 1
152.183720000000022, 0
152.184719999999999, 1
152.187720000000013, 0
152.188720000000018, 1
152.191720000000004, 0
152.192720000000008, 1
152.193720000000013, 0
152.194720000000018, 1
152.197720000000004, 0
152.198720000000009, 1
152.201720000000023, 0
152.202719999999999, 1
152.205720000000014, 0
152.206720000000018, 1
152.209720000000004, 0
152.210760000000022, 1
152.213760000000008, 0
152.214760000000012, 1
152.217759999999998, 0
152.218760000000003, 1
152.221760000000017, 0
152.222760000000022, 1
152.225760000000008, 0
152.226760000000013, 1
152.229759999999999, 0
152.230760000000004, 1
152.233760000000018, 0
152.234760000000023, 1
152.237760000000009, 0
152.238760000000013, 1
152.241759999999999, 0
152.242760000000004, 1
152.245760000000018, 0
152.246760000000023, 1
152.249760000000009, 0
152.250760000000014, 1
152.253760000000000, 0
152.254800000000017, 1
152.255760000000009, 0
152.256799999999998, 1
152.259800000000013, 0
152.260800000000017, 1
152.263800000000003, 0
152.264800000000008, 1
152.265800000000013, 0
152.266800000000018, 1
152.269800000000004, 0
152.270800000000008, 1
152.273800000000023, 0
152.274799999999999, 1
152.275800000000004, 0
152.276800000000009, 1
152.279800000000023, 0
152.280799999999999, 1
152.432920000000024, 0
152.441960000000023, 1
152.446960000000018, 0
152.447960000000023, 1
152.448960000000000, 0
152.449960000000004, 1
152.452960000000019, 0
152.453960000000023, 1
152.456960000000009, 0
152.457960000000014, 1
152.460960000000000, 0
152.461960000000005, 1
152.464960000000019, 0
152.465960000000024, 1
152.468960000000010, 0
152.469960000000015, 1
152.472960000000000, 0
152.473960000000005, 1
152.474960000000010, 0
152.475960000000015, 1
152.476960000000020, 0
152.478000000000009, 1
152.481000000000023, 0
152.481999999999999, 1
152.485000000000014, 0
152.486000000000018, 1
152.489000000000004, 0
152.490000000000009, 1
152.491000000000014, 0
152.492000000000019, 1
152.493000000000023, 0
152.494000000000000, 1
152.497000000000014, 0
152.498000000000019, 1
152.499000000000024, 0
152.500000000000000, 1
152.501000000000005, 0
152.502000000000010, 1
152.503000000000014, 0
152.504000000000019, 1
152.505000000000024, 0
152.506000000000000, 1
152.509000000000015, 0
152.510000000000019, 1
152.511000000000024, 0
152.512000000000000, 1
152.515000000000015, 0
152.516000000000020, 1
152.519000000000005, 0
152.520000000000010, 1
152.523000000000025, 0
152.524040000000014, 1
152.527040000000000, 0
152.528040000000004, 1
152.531040000000019, 0
152.532040000000023, 1
152.535040000000009, 0
152.536040000000014, 1
152.539040000000000, 0
152.540040000000005, 1
152.543040000000019, 0
152.544040000000024, 1
152.545040000000000, 0
152.546040000000005, 1
152.547040000000010, 0
152.548040000000015, 1
152.551040000000000, 0
152.552040000000005, 1
152.555040000000020, 0
152.556040000000024, 1
152.557040000000001, 0
152.558040000000005, 1
152.561040000000020, 0
152.562040000000025, 1
152.565040000000010, 0
152.566040000000015, 1
152.567040000000020, 0
152.568080000000009, 1
152.569040000000001, 0
152.570080000000019, 1
152.571080000000023, 0
152.572080000000000, 1
152.575080000000014, 0
152.576080000000019, 1
152.579080000000005, 0
152.580080000000009, 1
152.583080000000024, 0
152.584080000000000, 1
152.587080000000014, 0
152.588080000000019, 1
152.589080000000024, 0
152.590080000000000, 1
152.591080000000005, 0
152.592080000000010, 1
152.593080000000015, 0
152.594080000000019, 1
152.595080000000024, 0
152.596080000000001, 1
152.599080000000015, 0
152.600080000000020, 1
152.601080000000024, 0
152.602080000000001, 1
152.605080000000015, 0
152.606080000000020, 1
152.607080000000025, 0
152.608080000000001, 1
152.609080000000006, 0
152.610080000000011, 1
152.611080000000015, 0
152.612120000000004, 1
152.613080000000025, 0
152.614120000000014, 1
152.617120000000000, 0
152.618120000000005, 1
152.621120000000019, 0
152.622120000000024, 1
152.623120000000000, 0
152.624120000000005, 1
152.627120000000019, 0
152.628120000000024, 1
152.629120000000000, 0
152.630120000000005, 1
152.631120000000010, 0
152.632120000000015, 1
152.633120000000019, 0
152.634120000000024, 1
152.635120000000001, 0
152.636120000000005, 1
152.639120000000020, 0
152.640120000000024, 1
152.643120000000010, 0
152.644120000000015, 1
152.645120000000020, 0
152.646120000000025, 1
152.649120000000011, 0
152.650120000000015, 1
152.651120000000020, 0
152.652120000000025, 1
152.653120000000001, 0
152.654120000000006, 1
152.655120000000011, 0
152.656160000000000, 1
152.657120000000020, 0
152.658160000000009, 1
152.661160000000024, 0
152.662160000000000, 1
152.665160000000014, 0
152.666160000000019, 1
152.667160000000024, 0
152.668160000000000, 1
152.671160000000015, 0
152.672160000000019, 1
152.673160000000024, 0
152.674160000000001, 1
152.675160000000005, 0
152.676160000000010, 1
152.677160000000015, 0
152.678160000000020, 1
152.679160000000024, 0
152.680160000000001, 1
152.683160000000015, 0
152.684160000000020, 1
152.687160000000006, 0
152.688160000000011, 1
152.691160000000025, 0
152.692160000000001, 1
152.695160000000016, 0
152.696160000000020, 1
152.699160000000006, 0
152.700160000000011, 1
152.703160000000025, 0
152.704200000000014, 1
152.707200000000000, 0
152.708200000000005, 1
152.711200000000019, 0
152.712200000000024, 1
152.715200000000010, 0
152.716200000000015, 1
152.719200000000001, 0
152.720200000000006, 1
152.721200000000010, 0
152.722200000000015, 1
152.723200000000020, 0
152.724200000000025, 1
152.725200000000001, 0
152.726200000000006, 1
152.729200000000020, 0
152.730200000000025, 1
152.733200000000011, 0
152.734200000000016, 1
152.737200000000001, 0
152.738200000000006, 1
152.741200000000021, 0
152.742200000000025, 1
152.743200000000002, 0
152.744200000000006, 1
152.896360000000016, 0
152.905360000000002, 1
152.910360000000026, 0
152.911360000000002, 1
152.912360000000007, 0
152.913360000000011, 1
152.916360000000026, 0
152.917360000000002, 1
152.920360000000016, 0
152.921360000000021, 1
152.924360000000007, 0
152.925400000000025, 1
152.926360000000017, 0
152.927400000000006, 1
152.930400000000020, 0
152.931400000000025, 1
152.932400000000001, 0
152.933400000000006, 1
152.934400000000011, 0
152.935400000000016, 1
152.936400000000020, 0
152.937400000000025, 1
152.940400000000011, 0
152.941400000000016, 1
152.944400000000002, 0
152.945400000000006, 1
152.948400000000021, 0
152.949400000000026, 1
152.950400000000002, 0
152.951400000000007, 1
152.952400000000011, 0
152.953400000000016, 1
152.956400000000002, 0
152.957400000000007, 1
152.958400000000012, 0
152.959400000000016, 1
152.962400000000002, 0
152.963400000000007, 1
152.966400000000021, 0
152.967400000000026, 1
152.970400000000012, 0
152.971440000000001, 1
152.974440000000016, 0
152.975440000000020, 1
152.978440000000006, 0
152.979440000000011, 1
152.982440000000025, 0
152.983440000000002, 1
152.986440000000016, 0
152.987440000000021, 1
152.990440000000007, 0
152.991440000000011, 1
152.994440000000026, 0
152.995440000000002, 1
152.998440000000016, 0
152.999440000000021, 1
153.002440000000007, 0
153.003440000000012, 1
153.006440000000026, 0
153.007440000000003, 1
153.010440000000017, 0
153.011440000000022, 1
153.014440000000008, 0
153.015480000000025, 1
153.018480000000011, 0
153.019480000000016, 1
153.022480000000002, 0
